L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
120.6561,3.965627,359.5508,129.9265,4.15779,0.5767645
120.4004,4.837732,359.4442,129.4611,5.046213,0.5882182
120.4003,4.837741,359.4442,129.4611,5.046201,0.5882127
120.3952,4.553006,359.474,129.4561,4.756463,0.5770653
120.3931,4.834455,359.4443,129.456,5.042728,0.5879218
120.3932,4.834464,359.4443,129.456,5.042729,0.5879187
120.7066,4.825112,359.4541,129.9788,5.032856,0.6040727
120.7338,4.816621,359.4557,129.7747,5.028996,0.5974679
120.7338,4.816627,359.4557,129.7747,5.028996,0.5974679
121.1219,5.108425,359.4359,130.1827,5.330192,0.6218114
121.1238,5.110735,359.4357,130.1846,5.332156,0.6219423
120.6617,4.334218,359.4482,129.7065,4.54609,0.5225157
121.0714,4.642799,359.407,130.1269,4.867605,0.5284586
121.0672,4.655824,359.3725,130.1228,4.885868,0.4964379
121.0874,4.532251,359.36,130.1412,4.765785,0.4646036
121.094,4.160343,359.3009,130.1429,4.40778,0.3475091
121.2321,3.836608,359.2231,130.141,4.104064,0.2175797
121.2382,3.421524,359.0954,130.1422,3.713732,0.02694908
121.2443,0.3008535,358.9788,130.1658,0.6197099,359.4532
120.6072,351.839,359.5866,129.7052,352.0514,358.8214
120.7989,349.9443,359.1523,129.9411,350.2484,358.0893
120.912,348.9308,358.9529,130.0815,349.2792,357.7284
121.129,347.8533,358.374,130.3147,348.3213,356.9688
121.2457,346.6878,358.1081,130.4687,347.2123,356.516
121.5578,348.0959,357.5456,130.8428,348.7379,356.143
121.7596,346.0163,356.9816,131.4771,346.8094,355.1785
121.8449,345.025,356.8035,131.6002,345.8615,354.8317
122.5639,342.7014,356.3205,131.9371,343.5942,354.0664
122.672,341.8059,356.1471,132.0867,342.7376,353.7445
122.8104,340.5081,355.8116,132.3821,341.5224,353.1676
122.8402,340.0291,355.6548,132.4353,341.0746,352.9298
122.8719,340.7474,355.2093,132.5027,341.8857,352.5743
122.885,340.5099,355.0731,132.5254,341.673,352.399
122.5296,344.0254,354.6709,132.0239,345.2596,352.5386
122.1465,344.6507,354.4997,131.8487,345.9401,352.3922
122.1307,344.5787,354.4228,131.8338,345.8817,352.3044
122.0725,344.4575,354.2739,131.3311,345.7299,352.2651
120.6953,344.2865,354.6375,130.1655,345.5081,352.531
120.6913,344.1318,354.5481,130.1658,345.3697,352.417
120.5872,343.1745,354.6713,130.2921,344.4164,352.3347
120.3683,343.0346,354.7355,130.0687,344.2637,352.376
120.3507,343.0089,354.7347,130.0523,344.2384,352.3708
120.3235,343.0094,354.7394,130.0251,344.2383,352.3755
120.4603,343.3626,354.6499,130.2016,344.6145,352.3269
120.5109,344.0017,354.5999,130.0184,345.2357,352.4377
120.5951,343.6179,354.6904,130.052,344.8284,352.4922
120.5645,343.7052,354.717,130.0182,344.9103,352.5331
120.5527,343.6075,354.7741,129.9571,344.7951,352.5935
120.508,343.6985,354.8092,129.9092,344.8795,352.6434
120.4543,343.7902,354.8541,129.705,344.9446,352.7451
120.3814,344.0215,354.9305,129.6241,345.1611,352.8585
120.559,344.1431,354.8931,130.0587,345.3214,352.7693
120.3352,343.7264,355.0329,129.8843,344.8816,352.8371
120.3207,343.7902,355.041,129.8671,344.9432,352.8559
120.5952,343.5173,354.9911,129.9374,344.6553,352.8259
120.5952,343.5173,354.9911,129.9374,344.6553,352.8259
120.6953,342.9561,355.0215,130.0202,344.0847,352.7817
120.6959,342.9553,355.0214,130.2505,344.1125,352.7184
