L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
124.1608,13.83607,8.024871,133.8463,12.37107,10.69363
124.1608,13.83607,8.024871,133.8463,12.37107,10.69363
124.4547,13.83123,8.126204,133.8931,12.39508,10.72845
124.4866,13.70269,8.211232,133.9202,12.25203,10.79571
124.5041,13.73654,8.233562,133.9383,12.28183,10.82327
124.3424,13.78593,8.192049,133.9294,12.30902,10.83041
124.3424,13.78593,8.192049,133.9294,12.30902,10.83041
124.3351,13.65471,8.215905,133.9182,12.17403,10.83545
124.3945,13.72239,8.249755,133.979,12.23529,10.88015
124.4451,13.92728,8.225461,134.0359,12.44343,10.88624
124.3901,14.22821,8.118933,133.8915,12.77729,10.79797
124.4038,14.2432,8.101639,133.9063,12.79488,10.78365
124.2599,14.324,8.037252,133.9181,12.85732,10.77374
124.251,14.30628,8.023729,133.9863,12.8282,10.77921
124.251,14.30628,8.023729,133.9863,12.8282,10.77921
124.2311,14.32872,7.998557,133.9848,12.85176,10.76223
124.1752,14.19723,7.864935,133.9277,12.74404,10.60825
123.9926,13.88554,7.816495,133.6728,12.45155,10.49694
123.9926,13.88554,7.816495,133.6728,12.45155,10.49694
124.0506,14.36834,7.739794,133.7465,12.9451,10.49179
124.1517,14.27538,7.661423,133.7077,12.89119,10.36251
124.1517,14.27538,7.661423,133.7077,12.89119,10.36251
124.1044,14.37038,7.524856,133.6667,13.0081,10.24191
123.8168,15.21008,7.229476,133.3986,13.89067,10.07215
