L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
129.8212,339.356,356.5556,140.0296,340.2323,353.6768
129.9183,338.9725,356.4146,140.1482,339.8783,353.4664
129.5564,340.5816,356.1732,139.4351,341.4872,353.5269
129.6758,339.8296,355.9537,139.5939,340.7819,353.1752
129.3326,340.8657,355.8034,139.1804,341.838,353.188
125.4214,344.7237,359.9124,135.3627,344.9891,357.8533
125.4775,344.687,359.8513,135.42,344.9631,357.7866
125.2241,346.7723,359.3631,134.5946,347.0959,357.6883
125.2308,346.7747,359.3617,134.6011,347.0984,357.6873
125.0375,346.7342,359.1071,134.4009,347.101,357.4207
124.7801,346.7008,358.9158,134.1369,347.1003,357.2179
124.7643,346.4264,358.8552,134.1308,346.839,357.1123
124.7618,346.1445,358.7863,134.1384,346.5718,356.9974
124.9215,346.1519,358.6021,134.9473,346.6578,356.6715
124.8747,345.8002,358.5759,134.9149,346.3159,356.5827
124.8061,344.8678,358.5099,134.889,345.4069,356.3572
124.7779,344.5895,358.407,134.8721,345.1502,356.2058
124.4525,344.3396,358.3993,134.137,344.8718,356.2511
