L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
93.97377,13.95443,3.058547,104.6158,12.94915,6.031805
93.97377,13.95443,3.058547,104.6158,12.94915,6.031805
96.27158,14.03141,3.379098,107.3057,12.92991,6.485896
98.54681,14.51254,3.75179,109.5983,13.33596,6.955515
100.3501,14.80932,3.875882,111.4121,13.60418,7.13519
100.3501,14.80932,3.875882,111.4121,13.60418,7.13519
103.7721,13.7989,4.247927,114.7737,12.56505,7.3268
105.7669,12.49324,4.493248,116.3075,11.29904,7.249308
105.7669,12.49324,4.493248,116.3075,11.29904,7.249308
108.3108,11.82353,4.84829,118.8178,10.59517,7.471311
110.655,11.30916,5.131754,121.1353,10.0575,7.653035
110.655,11.30916,5.131754,121.1353,10.0575,7.653035
111.9103,10.92351,5.230533,122.575,9.646303,7.729156
111.8704,10.80083,5.107898,122.5344,9.548032,7.586095
112.9382,10.24064,5.449797,123.766,8.921921,7.882787
112.9382,10.24064,5.449797,123.766,8.921921,7.882787
