L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
129.0116,3.238462,1.300035,136.9976,3.13041,2.149888
129.0158,3.172114,1.274178,137.0014,3.068294,2.115053
129.0097,3.084755,1.274282,137.1868,2.975094,2.104085
129.8534,3.888645,1.195937,137.8794,3.811564,2.143316
129.4822,3.898727,1.084384,137.5366,3.829862,2.033319
129.4841,3.841371,1.048963,137.5382,3.779022,1.990288
129.6948,3.604335,1.019023,137.7185,3.554798,1.928403
129.6091,3.52582,0.9867507,137.6321,3.48155,1.885479
129.2675,4.437992,0.8280782,137.5883,4.402782,1.856938
129.1941,4.131793,0.7118577,137.5118,4.116569,1.697516
129.1389,4.268374,0.659743,137.483,4.260819,1.6647
128.5978,4.104869,0.62472,136.8636,4.098205,1.605652
128.5607,4.042437,0.5864908,136.8259,4.041907,1.558829
128.3082,3.817958,0.6317124,136.7755,3.802369,1.567622
128.2903,3.823725,0.6492142,136.7577,3.805514,1.58578
128.2682,3.86548,0.6452628,136.736,3.847373,1.588022
129.0649,3.899699,0.58593,137.8015,3.896577,1.534116
129.0558,3.887664,0.5773969,137.7919,3.886748,1.523622
129.9755,359.2903,1.013174,138.4593,359.2517,1.305616
130.0153,359.0624,0.9822577,138.4996,359.0308,1.241407
131.5173,348.7175,1.917075,139.4859,348.542,0.6853603
131.5489,348.3204,1.872607,139.529,348.1548,0.5850487
131.8456,343.4619,2.097063,140.0028,343.256,0.07014827
131.889,342.8399,1.972773,140.0733,342.6572,359.8546
131.9225,342.3073,1.869287,140.1309,342.1441,359.6724
131.8412,343.8651,1.397009,139.9589,343.7944,359.4655
131.7015,343.0074,1.285765,139.8553,342.9605,359.2287
131.3377,341.5327,0.82227,139.0533,341.5427,358.6247
130.7867,343.708,0.3845395,138.7357,343.8162,358.494
130.2244,342.5547,0.2582207,137.67,342.6631,358.2977
130.0587,342.004,0.2210702,137.5269,342.1216,358.1859
129.9375,341.5327,0.1321944,137.4251,341.6652,358.0333
129.2664,342.3367,359.8914,136.7483,342.5146,357.9268
129.1794,342.1281,359.8565,136.6697,342.3121,357.8638
129.0279,340.5596,359.9137,136.6189,340.7355,357.6758
131.8105,341.9368,359.0405,139.8323,342.2868,356.9364
132.1836,341.5686,358.6874,140.4609,341.9904,356.4815
132.2236,341.3854,358.5856,140.5083,341.823,356.3532
132.0217,340.9109,358.4385,140.0825,341.352,356.1919
132.0643,340.6753,358.3065,140.1348,341.1361,356.0267
130.4615,340.3749,358.5835,138.7516,340.8057,356.2001
130.5703,340.0908,358.4023,138.8727,340.5492,355.9779
130.6367,339.9463,358.2994,138.9451,340.4203,355.8544
130.7018,341.0989,357.9501,138.6864,341.6088,355.7622
130.7513,341.0263,357.8394,138.7379,341.5515,355.6423
130.7761,340.9846,357.6724,139.2302,341.5734,355.3527
130.8137,340.9764,357.6158,139.2673,341.5732,355.2956
130.7692,342.0971,357.4644,138.7597,342.6841,355.4266
130.8519,342.1847,357.3669,139.2822,342.8235,355.2309
130.9104,342.1532,357.2715,139.3408,342.8051,355.132
131.1193,341.5167,357.1522,139.5737,342.1838,354.9159
131.1881,341.4712,357.1024,139.6438,342.1457,354.8598
131.2877,341.4038,357.0419,139.7456,342.0875,354.7897
130.3683,341.3336,357.2715,138.8152,341.975,355.0062
130.4332,341.2125,357.2398,138.8855,341.8596,354.9562
130.415,341.3723,357.1895,138.8558,342.028,354.933
130.4094,341.3231,357.1335,138.8517,341.9872,354.8703
130.7331,342.051,356.8206,139.4037,342.7918,354.6085
130.9459,341.9789,356.7265,139.39,342.7138,354.5648
130.8758,341.724,356.6796,139.3309,342.4682,354.4794
131.0966,341.6658,356.5524,139.304,342.4056,354.412
131.2996,341.5176,356.4131,139.7536,342.3038,354.1882
131.3111,341.4861,356.3643,139.7656,342.2794,354.1352
